,stock,gold,exchange,rate
2019-07-22,-0.008010713256352275,-0.006692357368166313,0.0010166292357700613,-0.0029
2019-07-23,-0.001273188867681796,-0.001178940363447012,0.001450536952912529,0.006999999999999999
2019-07-24,-0.003562955245515198,0.0015436076720760639,-0.0007250054692979901,-0.0005
2019-07-25,-0.000440547094195054,-0.006799622010285944,0.0013046316266649427,0.0069
2019-07-26,0.0013685755731529525,0.0009469853060082301,-0.0020301631102794815,-0.0087
2019-07-29,-0.005198428627023688,-0.003312381777526241,-0.0023252444715904375,-0.003
2019-07-30,-0.007701585715716774,0.006451061675747383,0.0013086152358203762,0.0051
2019-07-31,0.00224043462187673,0.0002482129722807258,-0.00014531715494570108,-0.0054
2019-08-01,-0.012424414287394825,-0.010670101201148086,0.0027574213828707173,0.0192
2019-08-02,0.0026950289416252105,0.03216751354218772,0.00937619562855474,-0.009300000000000001
2019-08-05,-0.011335558804034918,0.0322233669509,0.016376300473859295,0.0008
2019-08-06,0.007519645773843564,0.0015720170564890168,0.0014114328384078334,-0.004
2019-08-07,-0.007774175186035848,0.028046475095425905,0.003941446543965554,-0.0101
2019-08-08,0.01720870385981499,-0.009281274497130454,-0.007898489581807056,-0.0039000000000000003
2019-08-09,0.00679624777502319,0.002415511560263539,0.004098076815664875,-0.0003
2019-08-13,-0.01673635561618525,0.004333781658099056,0.001962434047239725,0.0036
2019-08-14,0.009515932180528708,0.008442439580759853,-0.001962434047239725,-0.0095
2019-08-16,0.001039352716174946,-0.002001564337730244,-0.008954866052530264,0.0
2019-08-19,0.0013955328632455632,-0.008640828472191942,0.004067612032382151,0.0033
2019-08-20,-0.00199329656995495,0.009271324412425841,0.0013987972626274825,-0.0015
2019-08-21,-0.007195778557038679,-0.0030282460409392087,-0.0015387846639898228,-0.0017000000000000001
2019-08-22,-0.015977863018425964,0.002845999385995057,0.006558315560119432,-0.0055000000000000005
2019-08-23,0.0062380205914553954,-0.0009266714753177752,-0.005718684948241126,-0.0002
2019-08-26,0.021375758491517516,0.004941464959197006,0.007386278441969374,-0.009300000000000001
2019-08-27,0.0039169341673961355,0.011812335820041042,-0.006966727355470326,0.0033
2019-08-28,-0.0050452139168388754,0.00673230145558712,0.0032107237744716244,-0.0042
2019-08-29,-0.010276688497221187,0.0019648580360005496,-0.0011156046339024783,0.0033
2019-08-30,0.0070928765143563055,-0.012789501214426124,-0.0030743456299520133,0.004699999999999999
2019-09-03,-0.020837690345235416,0.021434184081893903,0.010442141522904791,-0.0149
2019-09-04,0.004416303784445574,0.001664905363382374,-0.0012473149701124342,0.0076
2019-09-05,-0.0021894766707575286,-0.01506804619215174,-0.0037513069347241412,-0.0005
2019-09-06,0.009163922805557334,-0.005209422126846164,-0.0022296553272695974,-0.0054
2019-09-09,0.004416198692416273,-0.009736172020074818,-0.0002790567898669494,0.0018
2019-09-11,0.003369427642930134,-0.005713581385741406,-0.003762808425493702,-0.0005
2019-09-12,-0.00447838801811784,0.009052186950027519,-0.009962897254381708,0.0009
2019-09-13,0.007536960123992742,-0.010974340713231001,0.0012684097254105353,0.0012
2019-09-16,-0.007024212763694138,0.005469061725102975,0.007437065078977234,0.0063
2019-09-17,-0.017451030055473993,0.00581324492841695,-0.0008391608884048551,0.0021
2019-09-18,0.0022668237238328004,-0.006593150706395434,-0.004346918434253055,-0.005699999999999999
2019-09-19,-0.012948905319229098,-0.0006982968872861761,0.002105707242577637,-0.0005
2019-09-20,0.05185886002593065,-0.004436972148694096,-0.0036527154971031095,0.0108
2019-09-23,0.02789662468802767,0.013122263155350922,-0.0036661067570111783,-0.0019
2019-09-24,0.00018187127170854467,0.00035873529618690725,0.0021167015593777094,0.001
2019-09-25,-0.012964931805562685,0.005435628490152666,0.0008454276958396179,-0.0005
2019-09-26,0.010214147865342582,-0.016894434832119387,-0.000986401827320016,-0.0005
2019-09-27,-0.0042967560580731146,-0.015538448809120808,-0.006222619428211118,0.0083
2019-09-30,-0.004006721074171438,0.0012215161340201064,0.0021257005099206694,-0.0101
2019-10-01,-0.009403917988516142,-0.0052102314981237186,0.006631417599721523,-0.0147
2019-10-03,-0.005196558636509252,0.013076250983074189,-0.001969058301461324,-0.0088
2019-10-04,-0.011442694664506092,-0.011796656541941175,-0.002396223572392664,-0.0018
2019-10-07,-0.0037585166249378688,0.0034528822693378203,0.001551153099565994,0.0032
2019-10-09,0.017064754274025873,0.0015711515317669011,-0.0016865780526416074,-0.002
2019-10-10,-0.007824295898862133,-0.008294554482874972,-0.0015485327230413404,0.0025
2019-10-11,0.0064909628922098506,-0.011140523600653651,-0.0009866799024456085,0.0027
2019-10-15,0.007602170903469485,0.002725787896189047,0.008006222975322608,-0.0048
2019-10-16,0.002409699722848657,-0.0031452128660962586,-0.001540077308251675,-0.0036
2019-10-17,0.011669517449886868,0.0013554527250807524,-0.003930933041583984,-0.0005
2019-10-18,0.006287668876312935,-0.0021814359395229133,-0.00028137310258813386,-0.0023
2019-10-22,-0.00854926010585011,-0.007478363455064141,-0.001270199874398692,-0.0005
2019-10-23,0.0024349345371597053,0.005694239811415258,0.0,-0.006500000000000001
2019-10-24,-0.0009846410634146707,0.00302429871103449,0.0028204785303191926,0.0069
2019-10-25,0.0009649270169376223,0.009388448829060536,-0.0032442372766849914,0.0005
2019-10-29,0.019617335424578997,-0.004604144524254394,0.0021190938211761434,-0.008100000000000001
2019-10-30,0.0055087715988477726,0.004420782180089233,0.001410238563997801,-0.0022
2019-10-31,0.0019251468762622181,0.01294186136672515,0.0007043741926784364,-0.0038
2019-11-01,0.0008962056083898773,-0.0029761576296909453,-0.0035268429024171155,-0.0002
2019-11-04,0.003403386461258151,-0.00024008205024728113,0.0004238784945131968,0.0086
2019-11-05,-0.0013340752633563824,-0.014769906477697603,0.0002824858775847261,-0.0022
2019-11-06,0.005489495005114975,0.002126667233151025,0.0021161043376407562,-0.0036
2019-11-07,0.004535313934201923,-0.001423224852441507,0.0011267606825908771,-0.0007000000000000001
2019-11-08,-0.008153683196308492,-0.009416618502132934,0.004354245238930687,-0.0002
2019-11-13,-0.005692701308591452,0.016169683679937208,0.005143543695385944,-0.0036
2019-11-14,0.004239175906944226,0.000859399115231696,-0.0018041778539048536,0.0009
2019-11-15,0.0017412514349199881,-0.0022817259155551994,-0.00543214651461188,-0.011399999999999999
2019-11-18,-0.0017980959417513986,0.001242334798007505,0.004181190760401243,-0.058499999999999996
2019-11-19,0.004594461674319206,-0.0012487920233059668,-0.000556483041628475,0.059000000000000004
2019-11-20,0.004485633621595042,0.0035694170574878115,-0.00167130958123618,-0.0007000000000000001
2019-11-21,-0.0018828764195450987,-0.0037220286219898924,0.00013938253559420133,0.0009
2019-11-22,-0.005331726219440114,-0.002453240837452242,0.00013936311080975372,-0.0034999999999999996
2019-11-25,0.01304212624475376,-0.0040700040193470954,-0.0009759498857597748,-0.0024
2019-11-26,-0.00166269918087103,-0.005882149102729883,-0.0025139678044761027,-0.0024
2019-11-27,0.004870619320053393,-0.002096550643893025,-0.0035021398826140526,-0.0072
2019-11-29,-0.005544269114547973,0.005482915196250104,0.006852694462040176,-0.0073
2019-12-02,0.00020491205643402566,-0.0003614104748983493,-0.0013947003655498946,0.0009
2019-12-03,-0.003110549919682626,0.011131719140964336,0.0006975933313944083,0.0043
2019-12-04,0.004289204073415931,-0.0035152746602538087,-0.003212966373687287,0.0009
2019-12-05,-0.0017322092762661612,-0.002820003531663673,-0.002942621054197403,0.042
2019-12-06,-0.00823497594445044,-0.012228177356259806,0.0,-0.002
2019-12-09,0.0010448203639690234,-0.0007756940860659256,-0.0033736326627487045,-0.0022
2019-12-10,-0.006133011887591522,0.0004601566962865178,-0.002537714600308938,0.0009
2019-12-11,0.00428233150770474,8.055377500504335e-05,-0.001554001866733934,0.0011
2019-12-12,0.004176597307182561,0.0005932225414575498,-0.00155642054765881,0.0043
2019-12-13,0.010491395438409157,-0.000958990760334899,0.0025456101994336677,-0.0034000000000000002
2019-12-16,-0.0017325534548451316,0.010275609073651992,0.0012703791672521447,0.0060999999999999995
2019-12-17,0.010048584453780762,-0.0018008525008514908,0.00211371881698863,-0.0073
2019-12-18,0.0049788586224455145,-0.0013099000085698975,-0.0009858461470226842,0.0043
2019-12-19,0.0027717559296682737,0.0025181701795435885,0.0019707213585347105,-0.0005
2019-12-20,0.00018283145510089582,0.0028577788903749735,-0.0005626670566227787,0.0478
2019-12-23,-0.0009332223488911495,0.0030073734587290346,0.0023891515826575116,-0.0415
2019-12-24,-0.004365625306331111,0.0011673799796252382,-0.00014038043119857235,-0.008
2019-12-26,-0.007201239664244241,0.0007272299466780652,0.0007017051722915113,-0.0025
2019-12-27,0.009944134861958887,0.020133302591329283,0.0023821212133219305,0.024300000000000002
2019-12-30,-0.0004123506039306335,0.001674732133952972,-0.002101576955626072,-0.0213
2019-12-31,-0.007348266540306625,0.0008325696374651415,0.0008411608515039859,-0.0005
2020-01-02,0.008998571586488424,0.007988352773418583,-0.00028030834100878366,-0.0005
2020-01-03,-0.0039000545876657355,0.020006587994894076,0.005870037819795115,-0.002
2020-01-06,-0.019186566278657224,0.01760874978015714,0.001392563934832225,-0.0007000000000000001
2020-01-07,0.0047296034874033666,-0.004960283865091952,-0.00027835769142825484,-0.0098
2020-01-08,-0.0012665387131001182,0.0009569600841992099,-0.004604123933639848,-0.0007000000000000001
2020-01-09,0.01542778395539024,-0.02043553862714198,-0.004906437262669705,-0.006
2020-01-10,0.003548861688093652,-0.0019802671423949647,-0.0030964134521589415,-0.0024
2020-01-13,0.006229874877256236,-0.0035655058923396155,-0.0028232655681410534,-0.0007000000000000001
2020-01-14,0.0022178132784134164,-0.0028104864474638447,0.0015537823593545497,0.005
2020-01-15,-0.001906344910356239,0.0016825722118962716,-0.0022608459538266956,-0.0046
2020-01-16,0.0014278337361428584,0.005199034278893677,0.003671283423188676,0.0387
2020-01-17,0.0003054438777780888,0.004099230046024971,0.0018305996803995583,-0.0275
2020-01-21,-0.014929210170349094,-0.00430082236253071,0.0012653780247289248,0.031200000000000002
2020-01-22,-0.005056586415106423,0.0034451315496912827,-0.001406074472376062,-0.0391
2020-01-23,0.006570063697957096,0.004899502347845086,0.005332597537072381,0.0011
2020-01-24,0.005464859872622796,0.001720041340519174,-0.0019613343356637003,0.0031
2020-01-27,-0.011068842093237663,0.011572512143759539,0.0019613343356637003,-0.0009
2020-01-28,-0.004584895049742244,-0.0053213443216773015,-0.0029434459544148694,-0.0009
2020-01-29,0.005642284377996631,-0.001366521301552126,0.0015428855013839282,-0.0009
2020-01-30,-0.0069378282698799865,0.006251024704438279,0.0030786478276612073,0.0029
2020-01-31,-0.004662827446066942,0.0018901557778079336,-0.0005590496302136927,-0.0026
2020-02-03,-0.021122977824385103,-0.006263395747890144,-0.002940149125353564,-0.0068000000000000005
2020-02-04,0.022739655395696445,-0.011380288388529891,-0.002948819099512612,0.005
2020-02-05,0.00862378599241076,-0.004018054781740332,0.001124385220355073,-0.0028000000000000004
2020-02-06,0.0039629547494470785,0.006118801698294263,0.0,-0.0089
2020-02-07,-0.0039826425375864005,0.008750910793397182,0.0039254221161062475,0.0032
2020-02-10,-0.0039509816625926675,-0.0010871663325691117,-0.0026619980693336487,-0.0009
2020-02-11,0.0057550572634959,-0.0018754644793936848,-0.00042096401379421167,-0.003
2020-02-12,0.008450192366295184,-0.0035680369571799986,0.0005612459807773362,-0.0009
2020-02-13,-0.002556077709749971,0.007074609169018586,-0.00028058361575844515,-0.0009
2020-02-14,-0.004885310328969439,0.004532245453592765,0.0035016493514801184,-0.005
2020-02-18,-0.008846086248414764,0.009366283781989893,0.0005591277752596824,-0.0039000000000000003
2020-02-20,-0.00370649516040622,0.010405690653481514,0.001675744003367896,0.0129
2020-02-24,-0.01979352850570315,0.022099591823232956,0.00027812543636418496,-0.020499999999999997
2020-02-25,-0.002034363149221008,-0.014530425281732207,-0.0015306480411387824,0.0043
2020-02-26,-0.009785264986112097,-0.012432321973903981,-0.0032080367843470015,-0.0040999999999999995
2020-02-27,-0.003598941130702471,0.009218131964788157,0.0009774489363012506,-0.0055000000000000005
2020-02-28,-0.037121516246536146,-0.01761913376147284,0.012207115101140253,-0.0063
2020-03-02,-0.004010140731431022,0.0012704223318351637,0.004813983576381631,-0.0076
2020-03-03,0.012497081921967634,0.017769761211260615,0.0020560626803156623,0.0012
2020-03-04,-0.005561773568510731,0.01518966430580626,0.006279026908761587,-0.0323
2020-03-05,0.0015902690249962603,0.011878895098764275,0.00013606367801077823,0.001
2020-03-06,-0.02351252466793774,0.020574865407958498,0.006779686985379563,-0.015300000000000001
2020-03-09,-0.053055150644185645,-0.0022481932697946405,0.0028338187778720325,-0.0002
2020-03-11,0.0017509591638358302,-0.007270798048764959,-0.006358676636890159,0.025
2020-03-12,-0.085316027211773,-0.04367850800802131,0.00770638573575777,-0.013000000000000001
2020-03-13,0.039637602078364864,-0.009160113892114907,-0.005266368258391552,0.0058
2020-03-16,-0.08290783100743049,-0.044397239287178536,0.0020288097849574527,-0.015600000000000001
2020-03-17,-0.026175158814567112,0.03180250903172954,0.0033722295395595125,0.006
2020-03-18,-0.057530421151511746,-0.024946524702272654,0.003897592461813204,0.0084
2020-03-19,-0.020340203816566316,-0.006349027872744273,0.003080428338219754,0.0012
2020-03-20,0.055946300173090435,0.01630537025957146,0.007062458564292662,-0.0111
2020-03-23,-0.14101737812559278,0.039354735332567614,0.01292893998887834,-0.0014000000000000002
2020-03-24,0.02631569376449505,0.04187658256642024,0.0010480807981547713,-0.0002
2020-03-26,0.04826273386791513,0.00818585509088976,-0.0194386285962711,0.0337
2020-03-27,-0.004390061258691347,-0.014829094607646809,0.00771485603550115,-0.1011
2020-03-30,-0.047223554446414795,0.010919552071509742,-0.0018567644591733767,0.013600000000000001
2020-03-31,0.03551370025936329,-0.005381280460985849,0.0007961783860066518,0.0435
2020-04-03,-0.024147437293022378,0.004542659809688487,-0.0013107879711373727,-0.060899999999999996
2020-04-07,0.08594738878873187,-0.006538360971967805,-0.004089985251525263,0.006500000000000001
2020-04-08,-0.005778755889048526,0.008398979556687891,0.004221642153828142,-0.0102
2020-04-09,0.041466572504656796,0.019182432883601663,0.004466052346326244,-0.0044
2020-04-13,-0.015185505496731366,-0.0002294739573134308,0.004996066137537447,-0.0039000000000000003
2020-04-15,-0.010159277275983314,-0.011309091751540379,0.005895084865398914,-0.039599999999999996
2020-04-16,0.007307056405124968,0.011805493526161115,0.002478639322608167,-0.0021
2020-04-17,0.031714795402795204,-0.027975344330696927,-0.002478639322608167,-0.0434
2020-04-20,0.0018748605988605505,-0.0016169379047727972,0.0,-0.012
2020-04-21,-0.032475992312235746,0.0014480420457676502,0.005081113140189331,-0.0058
2020-04-22,0.02395744372982911,0.014814779697793767,-0.0066497409128158935,-0.061799999999999994
2020-04-23,0.01529156589561076,0.0067945449222843735,-0.007880261425305513,0.056799999999999996
2020-04-24,-0.016960604570316562,-0.006642996494228726,0.005522696482651135,-0.0079
2020-04-27,0.013187380644453128,-0.003271546160760863,-0.00039346842923571046,-0.0027
