,stock,gold,exchange,rate
2022-02-24,-0.035073004960674226,0.0006494933596910002,0.0047463749740203065,0.0
2022-02-25,0.005603824402957258,-0.005579146723685646,0.0004438198164427587,0.0
2022-02-28,-0.015980856293312584,0.012464222285933246,0.005531191505062705,0.0
2022-03-01,0.011109350994503941,0.019754625601422937,-0.0022825176496610866,-0.0015
2022-03-02,-0.010443366731514914,-0.012878281780254852,0.0011787241677119198,0.0015
2022-03-03,0.0028470098715640546,0.007857198285305955,-0.0013998897110218955,0.0
2022-03-04,-0.008292707115131748,0.018284939766695096,0.0019887311824745013,0.1194
2022-03-07,-0.012147438368034003,0.01616434870472716,0.0032324447775411436,0.0133
2022-03-08,-0.012296815030147457,0.02895476804598207,-0.00044017314187333456,0.0
2022-03-09,0.01595093953183202,-0.034620693555370785,0.0018327779038944114,0.0263
2022-03-10,0.012807190963897597,0.004039843089128858,-0.005140266862260823,0.0128
2022-03-11,0.002751762416425052,-0.004513147613955937,0.0008095080840926916,0.0127
2022-03-14,-0.005439952690471372,-0.013464255204102216,0.00498973738521119,0.0
2022-03-15,0.001239937265292923,-0.018604360652998864,0.00029274004892898553,0.0125
2022-03-16,0.01681072353932045,-0.0011387390270352071,-0.001611131802187249,0.0123
2022-03-17,0.009619631426891928,0.005441230549222631,-0.004922679938255237,0.0366
2022-03-18,0.0023807602620316004,-0.010001516514257958,-0.001474165520891857,0.0118
2022-03-21,0.0074422955059834095,0.008974259883722802,0.00022126341499734137,0.0116
2022-03-22,-0.001592679975424005,-0.007814972983959834,0.0016947283281041337,-0.0011
2022-03-23,0.004196937247717969,0.013001328502594056,-0.0011049317908064515,0.0702
2022-03-24,0.010479164369233018,0.006014436877949336,0.0008840430810028721,0.0323
2022-03-25,0.0034062578816147493,0.0005682342180968192,-0.0011051760196550409,0.0104
2022-03-28,0.005793288173926214,-0.01598037829507515,0.003017925811973965,0.0103
2022-03-29,-0.001785266776387573,-0.004912715470797302,0.0002204666553114465,0.0204
2022-03-30,0.0038000698501079455,0.004492132919537539,-0.004640037785468565,0.01
2022-03-31,-0.005565130302858989,0.0038855603932033134,-0.0008862629826782431,-0.0099
2022-04-01,1.4624223272363679e-05,-0.005378143680879965,0.0023616247138540936,0.02
2022-04-04,0.00039769687250057473,0.004276605799901745,0.0004421843980959017,0.0196
2022-04-05,0.006713527105214112,-0.002646357840204061,-0.0003684734188121874,0.0096
2022-04-06,-0.005965350021227778,0.0013297823485993732,0.0028704984196975536,0.019
2022-04-08,-0.0059037871687568355,0.009546232456095538,0.0022031293335128543,0.0271
2022-04-11,-0.0062300329335371885,0.004765403534926271,0.0019054604519375684,0.0018
2022-04-12,-0.00808290753042229,0.005790811098634663,-0.00036615283628288475,-0.0009
2022-04-13,0.003063018568351339,0.00444831987740546,-0.0011725908269177854,0.3647
2022-04-14,-0.001913286862107455,-0.0068667368445032295,-0.007951157254473595,-0.1867
2022-04-18,-0.009715397368003309,0.006822203002486482,0.0047929893032232496,0.3309
2022-04-19,0.0015941262252265886,-0.010157105194785743,0.003524750308081248,0.0215
2022-04-20,0.007271076055626935,0.0003898328640978832,0.0006595097883130285,-0.006
2022-04-21,0.003047173706629991,-0.0024539797535512164,0.0005126515180567393,0.0061
2022-04-22,0.003817520807004371,-0.0046920509644872155,-0.0011721613063697678,0.0
2022-04-25,-0.006161136426852565,-0.01576531258172853,0.007230795117109723,-0.009
2022-04-26,-0.003144397459632131,0.007563667977523281,-0.0018210297489635319,0.0152
2022-04-27,-0.003316962084387143,-0.008918169599548165,0.003929278139889636,0.0
2022-04-28,0.006572087430351203,0.008617480104858188,0.005504069515270216,-0.006
2022-04-29,0.010203000524054318,-0.0009178522902288933,0.0001444356180744233,-0.012
2022-05-04,-0.0036349460014211132,-0.015188163163321278,-0.0005056159593431753,0.0
2022-05-05,-0.0002960327152710107,0.005089678268088704,-0.007687882367327814,0.0
2022-05-06,-0.0139557038879623,0.004895392566568013,0.00855449612850484,-0.0061
2022-05-09,-0.007638144868852947,-0.012289527199361494,0.004106190259609566,0.0
2022-05-10,-0.010710207543677797,-0.008301193943760943,-0.0018709079358116831,0.0
2022-05-11,-0.0025670461226461327,0.006919849629748676,0.00036006193454207747,0.0123
2022-05-12,-0.020005921895840828,-0.011320249356642442,0.00172649492565774,0.0
2022-05-13,0.009092301212369591,-0.008851395548723495,0.002512473953665051,-0.0148
2022-05-17,0.0034973055119582597,-0.004459232087677734,-0.0028719146677897434,0.0151
2022-05-18,0.009862705443882902,0.006121881069915958,-0.002231420756741598,0.0
2022-05-19,-0.01226383212509674,0.006328348962593822,-0.0005045590621331475,0.0
2022-05-20,0.015163078468976465,0.001166661888802878,-0.00426285823094863,0.0
2022-05-23,-0.00741146423888317,-0.0007383349312544141,-0.004281108015243507,0.0
2022-05-24,-0.00655970965407171,0.0054891051437522265,-0.0006546645078333024,0.0
2022-05-25,-0.0034701703823305508,-0.004177758273462118,-0.0012377590862718835,0.0
2022-05-26,0.007171335511154453,-0.0029549200057257252,0.0013832771307661362,0.0606
2022-05-27,0.0062910474961945795,-0.001811844440750221,-0.0029143918624598975,-0.0114
2022-05-30,0.00408378177832347,0.0002601620903321944,-0.002410783941459438,0.0116
2022-05-31,0.0014386297609760845,-0.007798706511929154,0.0018268849393943687,0.0
2022-06-01,-0.0023176124183379443,0.008322767007595822,0.0020421566429102977,0.0
2022-06-02,-0.004059497380913157,0.008449395385023095,0.0029827965805780954,0.0
2022-06-03,0.0007339699897332963,-0.004973128002839111,-0.004076290401949456,0.0
2022-06-06,-0.0009508574693590788,-0.004915136403626619,0.0031314885583476615,0.0
2022-06-07,-0.0007284664863345114,0.004416460632664432,0.002686709672639731,0.0171
2022-06-08,0.00013953466761407185,0.0015933193854795746,-0.00283214306440277,-0.0006
2022-06-09,-0.006485641612899329,0.0020761361567736003,0.0005089243630146956,0.0736
2022-06-10,-0.007505360378711856,0.01608226619916131,0.0037724943173784165,-0.0157
2022-06-13,-0.012729955898912237,-0.023202137778097764,0.006999343075273057,0.0053
2022-06-14,-0.00939052145899133,-0.006321815827338817,0.0014370915744811308,0.0
2022-06-15,0.0021642736459295264,0.00816850206316655,-0.0005745888256915022,0.0582
2022-06-16,-0.006494009930674949,0.010460317770326633,-0.002949960767906379,0.0
2022-06-17,7.748133995022499e-05,-0.004166315098102835,-0.0013700113906917055,0.0
2022-06-20,0.0005034824307070807,-0.0016157968159609126,0.0,0.0072
2022-06-21,0.006047756964990825,-0.005331440571763046,-0.00028866277172368004,-0.0071
2022-06-22,-0.006018717634441728,0.003422770045247603,0.0016586741624153856,0.0
2022-06-23,-0.000345299970675228,-0.0059136964044430584,0.00043224552218279477,0.13
2022-06-24,0.005080320381338765,-0.00025259202969696304,0.0002160527177033078,0.0
2022-06-27,0.007961160826662095,-0.0028618995812230708,-0.0020904675120537175,0.0
2022-06-28,0.0005096044624224305,-0.00016627341722230682,-0.00021650489024777064,0.0
2022-06-29,-0.0004299616444907173,0.0029097485175988425,0.0015145507925615753,0.0217
2022-06-30,-0.008847165918409061,-0.008702999064253092,0.0030222373151549964,-0.0082
2022-07-01,-0.003560899588769928,0.00704358208692657,0.0007900312832361256,0.0
2022-07-04,0.0068401170559457825,-0.001369115195781312,0.003153898392416421,-0.0044
2022-07-05,-0.006059884623178746,-0.01825748336977817,-0.0006443068555211373,0.0
2022-07-06,-0.0002610844042685301,-0.014889963431850006,0.005427809354875357,0.0088
2022-07-07,0.0063401890778038705,-0.0024507003725044996,-0.0017822139809134385,0.0435
2022-07-08,0.001466041247706329,-0.00043092746516126823,0.00014269406416905772,0.0208
2022-07-12,0.003541812830549773,-0.002511278433665609,0.003631835930815397,0.0
2022-07-13,-0.005875864491105887,0.003922387044223541,-0.00042659083476653814,39.0661
2022-07-14,-0.009943768690805044,-0.01635339483791043,-0.007566600452441841,-0.9744
2022-07-15,0.0017507821615581065,-0.004857713900756622,0.005858414983702043,0.0
2022-07-18,0.006680941136091079,7.955066439446767e-05,-0.004569478177970765,0.0199
2022-07-19,4.167595025883486e-05,-0.0027838471099679296,-0.00021470746190910273,0.0
2022-07-20,0.013832976350196091,-0.007657705519604541,-0.0041600978086101525,0.0273
2022-07-21,-0.0028876679998965926,0.010362001965178003,0.0007903150894528199,35.9468
2022-07-22,0.008125568737153088,0.003752914163596799,-0.000862192897210623,-0.9707
2022-07-25,0.00032704917035353276,-0.005475271494417733,-0.002302821973323488,0.0
2022-07-26,0.003145525403319027,0.0011276203168799626,-0.001369813847442336,0.0
2022-07-27,0.0034605575175934433,0.004593731104705512,0.002162007184036141,0.0
2022-07-28,0.006264791118820057,0.010025105020045721,-0.005196691593904679,-0.0175
2022-07-29,-0.002396036965638615,0.007096823886161729,-0.00246341234558739,0.0
2022-08-01,0.00844598045235223,0.0005164082690898297,0.0013049153656811696,0.0
2022-08-02,-0.0003425222942983197,-0.0021657815120548207,-0.0024662713792059643,0.0
2022-08-03,0.004299240705503138,0.0007101383836776165,0.0029732789589654307,0.0
2022-08-04,0.00458066622613984,0.01158624422351373,-7.241391798668007e-05,0.0
2022-08-05,0.0038835355965147755,-0.005274674937683521,-0.0037000803993917364,-0.0071
2022-08-08,-0.0034675940180743936,0.005757236823442646,0.004423983717525171,0.0
2022-08-10,0.0036893260543351403,-0.004734289709446671,-0.0026085081090456708,0.0
2022-08-11,0.004816181925988872,-0.0018224707058180911,-0.004872914111627991,0.0
2022-08-12,-0.009569975663515251,0.008606065948328911,-0.0015322318856323958,-0.0072
2022-08-15,-0.0029638369488456107,-0.007174718382022327,0.0021153222811618466,0.0
2022-08-16,-0.0018587908467484482,-0.0026767769001390107,0.004144706896804573,0.0072
2022-08-17,0.0029908056623497714,-0.005338174800028739,0.0010153757762415005,0.0216
2022-08-18,0.003235580091686785,0.0013464477165943123,0.002967683405672883,0.0211
2022-08-19,-0.008267350425491315,-0.0025301911140607203,0.00238224259927583,0.0031
2022-08-22,0.006545255651769111,-0.0019966290372428475,0.004173268396756857,-0.0134
2022-08-23,-0.005812122305723477,0.003003721933158232,0.0031543505973948838,0.0035
2022-08-24,-0.003037683459519158,0.003305991526264762,-0.0011458856800643513,0.0
2022-08-25,0.003665655960185532,0.0001023686048666761,-0.0027986096985899156,0.0
2022-08-26,0.0015743531339555972,-0.007933841660175744,-0.000862688766659292,0.0
2022-08-29,-0.009005955749978867,0.0007178662354201393,0.00616622015435353,0.0
2022-08-30,0.004275441016874382,-0.00579889204565287,-0.00157378958014337,0.0
2022-08-31,-0.005938575974500537,-0.008213838019554665,-0.0012894908298717866,0.0
2022-09-01,0.00241002463088158,-0.0039433896738811924,0.0043632271217197705,0.0104
2022-09-02,-0.005451771656179716,0.0083710839312916,0.000499482689038544,0.0003
2022-09-05,0.0016370996497894197,-0.0005456207821117331,0.001995439658695808,-0.0003
2022-09-06,0.0026553594046383466,-0.002494484647604267,-0.0008547009067318423,0.0034
2022-09-07,-0.003246398032217712,0.007908336606551991,0.004904583880006308,0.0068
2022-09-08,0.006166903871722695,-0.00525138411368431,-0.0032670483604744227,0.0
2022-09-09,0.009057051371287983,0.000653770341696891,-0.004634754633327853,0.0
2022-09-12,0.004342341837434205,0.0024779450734806474,-0.0001429490389111554,-0.0003
2022-09-13,0.0039285242748352545,-0.005517226657748786,-0.0019318147173320588,0.0105
2022-09-14,-0.0089177135202263,-0.0034884048124173006,0.006922912422461014,0.0
2022-09-15,0.0025879416430552027,-0.01720482542898516,7.112122615993144e-05,0.0337
2022-09-16,-0.0036771844815888244,0.004907160935482047,0.0019183635852263459,0.0163
2022-09-19,-0.00027326389325388334,0.0008013959133688076,-0.0010653031794743972,0.0032
2022-09-20,0.00306609509612521,-0.005065087718492123,-0.0004975301286040956,0.0096
2022-09-21,0.00029079066185389024,0.010619013825452939,0.003548367927197038,0.0
2022-09-22,-0.0012831763279788078,-0.0009024205723324741,0.006425895076916488,0.0003
2022-09-23,-0.009634896610279498,-0.007941743298276016,-0.0003520011300382486,-0.0003
2022-09-26,-0.014332013760919082,-0.007709585474659164,0.010785173525458991,0.0
2022-09-27,-0.004694046687333753,0.004655913907371634,-0.0001393242774806458,0.0095
2022-09-28,-0.016447786276781784,0.015243171607770556,0.008117997747975503,0.0003
2022-09-29,0.0004743513814684519,-0.0004916307322000435,-0.005821625700959621,0.0091
2022-09-30,0.004163341798596676,0.0027575687926058023,-0.0032721858834218187,-0.0003
2022-10-03,-0.006881087903954253,0.019520528856749486,0.001324088140765567,0.067
2022-10-04,0.008092934811049446,0.009405451963289124,-0.00460701638526162,0.0213
2022-10-05,0.005676091183049792,-0.004354211420847243,-0.0037150009431485276,-0.0149
2022-10-06,-0.0013636423408751597,0.00032303373938891156,-0.001405481608734882,0.0003
2022-10-07,-0.0017024037854707075,-0.006431206849640603,0.004980544124562947,-0.0003
2022-10-10,-0.010237197964114486,-0.01314625814109327,0.0033531292332443785,0.0
2022-10-11,-0.0019191303263710324,-0.0008592248319034823,0.004522848053726658,0.0003
2022-10-12,-0.005614548000563602,0.002025920798305769,-0.0004860942424105841,-0.0003
2022-10-13,-0.014008482836343816,-0.007045843658825213,-0.004245995311643547,0.0909
2022-10-14,-0.0007123337436940602,-0.01661891320409481,-0.008124431857479852,0.0
2022-10-17,-0.007948782202642946,0.0001449677023019902,0.0034399275733434376,-0.0083
2022-10-18,0.001468569896962535,0.0009928900518882955,-0.0058337891685431575,0.0
2022-10-19,0.00013219775481232432,-0.011079745794262408,0.0015496234699192146,0.0168
2022-10-20,-0.002607520264451324,-0.0015559174322117286,0.00449438958783932,-0.0083
2022-10-21,-0.015638075701099652,0.011915596557241948,-0.0004204919818071584,-0.0053
2022-10-25,0.004441375860480434,-0.0020608051257209326,-0.0036516894511430253,-0.0226
2022-10-26,0.00823571966697223,-0.0006237717027000045,-0.004088831921486458,0.0143
2022-10-27,0.004183613725395219,0.0018360224113944668,-0.00673355487453825,0.0197
2022-10-28,0.013877992495176628,-0.011136058527321246,-0.00028451525904987784,0.0
2022-10-31,0.010436233057282251,-0.002552635977076001,0.0039050069148066635,0.0141
2022-11-01,0.011472683741859058,0.0084449740837238,0.0017699746204599687,0.0025
2022-11-02,0.0033898715897819898,-0.006310851957151087,-0.0011324227977805856,0.0109
2022-11-03,-0.012371146494487562,-0.00013810485633136693,0.0029698791451444606,0.0
2022-11-04,0.00885668640597892,0.017922776547810493,0.0006352567709662638,0.0
2022-11-07,0.0035717626652296275,-0.004972449333018325,-0.006654891817285791,0.0
2022-11-08,0.0014378559340926245,0.02031108959623662,-0.004057089446945383,0.0027
2022-11-09,0.006233254698219781,-0.0015417175444056852,-0.002356386537864963,0.0161
2022-11-10,0.0024232186379737897,0.015447125989725308,0.002356386537864963,0.0026
2022-11-11,0.01723073602577685,-0.0011370004190993654,-0.013065512495201326,-0.0447
2022-11-14,0.010197707696249836,0.002696212736394976,-0.008781854166663494,0.0551
2022-11-15,0.003440426528872109,0.0015116353594226695,0.0008015448383382751,-0.0339
2022-11-16,-0.001985065258201857,-0.002190149316578349,0.0005825384276001433,0.0027
2022-11-17,0.006065147762807754,-0.004204700612391754,-0.0005825384276001433,0.0
2022-11-18,-0.004211482726953264,-0.006951683521590368,-0.00036425891926455956,0.0
2022-11-21,-0.0066259622902897775,-0.00042854617408671913,0.003636632126303163,0.0027
2022-11-22,0.0027464695660057714,-0.0018327534745781193,0.00217564811325055,0.0349
2022-11-23,-0.0010958400617777642,0.005430163566152224,-0.00028981307259812183,-0.0182
2022-11-24,-0.0009556190972244138,0.0011148111466994237,-0.006032652666889016,-0.0053
2022-11-25,-0.0025640921299174835,-0.0001822632964056936,0.00021868280146936092,0.0
2022-11-28,-0.001384817504074931,-0.005162711272445719,0.003782923178538067,0.0027
2022-11-29,0.011141201911947007,0.001701696073399539,-0.002180708867393022,0.0
2022-11-30,0.004303439794366426,0.0012131335643736918,-0.0014564523401851548,-0.0027
2022-12-01,0.0006805180706237479,0.013379339833226034,-0.011065221169465511,0.0
2022-12-02,-0.010253651032904543,-0.005344278314731277,-0.003543223608010848,0.0053
2022-12-05,0.0025740513210443794,-0.012483480388326917,-0.005561543384908274,0.0098
2022-12-06,-0.00465344686505631,0.0038503451477271966,0.008367629999493809,0.0
2022-12-07,-0.008311485953941045,0.0063239320438137625,0.0016946034631832307,0.0053
2022-12-08,0.0032902453721579406,-0.0013136752154645492,-0.0009574664697579172,0.0368
2022-12-09,0.0030515061359857043,0.003791735763197579,-0.00487517585465469,0.0152
2022-12-12,-0.0019458408792853987,-0.0069093182512878215,0.0034741506651196352,0.0075
2022-12-13,0.009712959600205906,0.011101007596076684,0.0,-0.0201
2022-12-14,0.0022260060948653404,-0.002332027415331339,-0.005104505257761016,0.0053
2022-12-15,-0.0014712348815155707,-0.0060731310228669955,0.00029662588278300817,0.0053
2022-12-16,-0.010112818280338942,0.006816850021775345,0.005692965728671673,0.0025
2022-12-19,0.004863478471042626,-0.004157120208672538,0.00036855490042353445,0.0022
2022-12-20,-0.0008109876983901643,0.01376326347840795,-0.00036855490042353445,0.0022
2022-12-21,0.0006820109140335262,-0.0027456988427854156,-0.002805465110644001,0.0152
2022-12-22,0.004088443445906975,-0.01083610188035422,-0.0037776423576874607,0.0074
2022-12-23,-0.003624818783210415,0.002368366337795358,0.003481871873425413,22.589
2022-12-27,0.002660913146844024,0.005239856968174195,-0.004669961416907509,-0.9572
2022-12-28,0.00018061178464456873,-0.002967385551865931,0.0008169631706939073,0.0048
